Timestamp,Temperature (C),Humidity (%),Sound,Light
26337791,17.71,38.12,6475.13,6.00
26340791,17.71,38.13,5974.78,6.00
26343791,17.71,38.13,6067.68,7.00
26346791,17.71,38.12,6627.37,1.00
26349791,17.71,38.12,5606.39,6.00
26352791,17.71,38.13,6685.04,0.00
26355791,17.71,38.13,5186.33,1.00
26358791,17.71,38.14,6101.48,7.00
26361791,17.71,38.13,6509.76,5.00
26364791,17.71,38.14,5447.42,2.00
26367791,17.70,38.15,6127.93,1.00
26370791,17.70,38.15,5718.73,8.00
26373791,17.70,38.16,5342.88,8.00
26376791,17.71,38.15,6178.66,7.00
26379791,17.70,38.16,5265.45,6.00
26382791,17.70,38.18,6408.97,1.00
26385791,17.70,38.16,5356.95,5.00
26388791,17.70,38.16,6493.37,7.00
26391791,17.71,38.17,5616.86,8.00
26394791,17.70,38.16,5143.34,8.00
26397791,17.71,38.18,5173.96,6.00
26400791,17.71,38.17,5681.68,6.00
26403791,17.71,38.18,6440.01,0.00
26406791,17.70,38.18,5933.87,7.00
26409791,17.71,38.17,5261.60,6.00
26412791,17.71,38.18,4838.47,5.00
26415791,17.71,38.19,5624.40,7.00
26418791,17.71,38.18,5661.86,0.00
26421791,17.70,38.19,5568.36,1.00
26424791,17.70,38.19,5352.15,12.00
26427791,17.70,38.19,6496.95,0.00
26430791,17.70,38.19,5718.94,1.00
26433791,17.70,38.19,5978.74,10.00
26436791,17.70,38.19,5734.59,7.00
26439791,17.70,38.20,5332.07,1.00
26442791,17.70,38.21,6256.33,0.00
26445791,17.70,38.21,5350.89,2.00
26448791,17.70,38.21,5817.74,0.00
26451791,17.71,38.21,5905.04,2.00
26454791,17.70,38.21,6126.24,2.00
26457791,17.70,38.22,5551.06,2.00
26460791,17.70,38.24,5969.04,8.00
26463791,17.70,38.24,5784.53,1.00
26466791,17.70,38.22,5985.09,0.00
26469791,17.70,38.22,6440.22,7.00
26472791,17.70,38.24,5550.62,1.00
26475791,17.70,38.24,5851.96,3.00
26478791,17.70,38.24,6292.45,0.00
26481791,17.70,38.24,6435.43,6.00
26484791,17.70,38.25,5552.42,6.00
26487791,17.70,38.24,6445.49,1.00
26490791,17.70,38.24,6043.15,27.00
26493791,17.70,38.24,5577.78,8.00
26496791,17.70,38.25,4412.53,9.00
26499791,17.69,38.26,6024.73,6.00
26502791,17.70,38.26,5242.44,8.00
26505791,17.70,38.26,5345.83,2.00
26508791,17.70,38.26,5007.09,13.00
26511791,17.69,38.27,6482.18,3.00
26514791,17.69,38.27,6392.31,0.00
26517791,17.69,38.27,5762.39,8.00
26520791,17.69,38.28,7107.02,0.00
26523791,17.69,38.29,5295.67,7.00
26526791,17.69,38.28,5696.37,6.00
26529791,17.69,38.30,6190.37,0.00
26532791,17.69,38.29,6006.30,7.00
26535791,17.69,38.29,6526.77,0.00
26538791,17.69,38.29,6181.07,1.00
26541791,17.69,38.29,6054.69,4.00
26544791,17.69,38.29,6033.47,6.00
26547791,17.69,38.31,6369.39,0.00
26550791,17.69,38.31,5952.50,1.00
26553791,17.69,38.32,5489.12,0.00
26556791,17.69,38.32,5913.46,7.00
26559791,17.69,38.32,5266.78,1.00
26562791,17.69,38.33,5464.94,0.00
26565791,17.69,38.33,5795.54,5.00
26568791,17.69,38.32,4667.13,0.00
26571791,17.69,38.33,5724.59,0.00
26574791,17.68,38.34,5713.07,1.00
26577791,17.68,38.34,5271.12,1.00
26580791,17.68,38.34,5322.37,0.00
26583791,17.68,38.34,5688.57,11.00
26586791,17.68,38.35,5625.41,2.00
26589791,17.69,38.36,4759.26,6.00
26592791,17.68,38.36,4718.94,27.00
26595791,17.68,38.36,4723.32,0.00
26598791,17.69,38.37,5260.25,1.00
26601791,17.69,38.36,4472.21,0.00
26604791,17.69,38.36,4300.70,5.00
26607791,17.69,38.37,5237.86,0.00
26610791,17.69,38.34,4776.79,1.00
26613791,17.69,38.36,4610.15,5.00
26616791,17.69,38.36,4389.20,5.00
26619791,17.69,38.36,4345.66,0.00
26622791,17.69,38.37,4946.03,5.00
26625791,17.69,38.37,4477.11,9.00
26628791,17.69,38.36,4569.90,7.00
26631791,17.69,38.36,4952.38,7.00
26634791,17.70,38.37,5240.83,6.00
26637791,17.69,38.38,4905.27,0.00
26640791,17.70,38.37,4421.53,5.00
26643791,17.69,38.37,5053.16,10.00
26646791,17.70,38.37,5224.79,3.00
26649791,17.70,38.38,5785.52,0.00
26652791,17.70,38.38,5227.48,0.00
26655791,17.70,38.38,4999.00,0.00
26658791,17.70,38.38,4812.53,1.00
26661791,17.69,38.39,4961.69,0.00
26664791,17.70,38.39,4794.17,1.00
26667791,17.69,38.39,5474.93,1.00
26670791,17.69,38.39,4854.89,8.00
26673791,17.69,38.42,5004.69,5.00
26676791,17.69,38.40,5085.19,0.00
26679791,17.69,38.40,5335.53,5.00
26682791,17.69,38.40,4858.46,7.00
26685791,17.69,38.42,5351.12,6.00
26688791,17.69,38.42,4844.70,6.00
26691791,17.69,38.42,5039.68,1.00
26694791,17.69,38.43,4745.41,2.00
26697791,17.69,38.43,4906.40,6.00
26700791,17.69,38.43,5163.80,9.00
26703791,17.69,38.44,6340.68,6.00
26706791,17.69,38.44,5437.34,5.00
26709791,17.69,38.44,5598.01,0.00
26712791,17.69,38.45,6324.35,7.00
26715791,17.70,38.45,6995.64,28.00
26718791,17.70,38.45,5150.78,1.00
26721791,17.69,38.45,6728.40,5.00
26724791,17.70,38.44,5595.54,0.00
26727791,17.70,38.44,6326.32,1.00
26730791,17.70,38.45,5985.24,0.00
26733791,17.70,38.44,5358.28,1.00
26736791,17.70,38.45,5696.32,11.00
26739791,17.70,38.44,5786.33,4.00
26742791,17.70,38.45,5556.48,7.00
26745791,17.70,38.45,5399.93,7.00
26748791,17.70,38.45,5251.40,0.00
26751791,17.71,38.45,5527.67,5.00
26754791,17.70,38.44,5686.03,5.00
26757791,17.70,38.45,6246.81,2.00
26760791,17.70,38.47,6097.51,5.00
26763791,17.70,38.46,5632.16,0.00
26766791,17.70,38.47,6135.02,9.00
26769791,17.70,38.47,5832.93,5.00
26772791,17.70,38.48,5418.48,1.00
26775791,17.70,38.46,5638.99,0.00
26778791,17.70,38.48,5486.70,6.00
26781791,17.70,38.48,5919.22,6.00
26784791,17.70,38.49,6255.52,2.00
26787791,17.70,38.49,5941.25,0.00
26790791,17.70,38.49,4640.03,0.00
26793791,17.70,38.49,4894.71,1.00
26796791,17.70,38.50,5331.19,5.00
26799791,17.70,38.50,5503.54,0.00
26802791,17.70,38.50,5322.48,0.00
26805791,17.70,38.50,5632.24,5.00
26808791,17.70,38.50,6201.46,0.00
26811791,17.70,38.51,5616.44,1.00
26814791,17.69,38.51,5567.27,9.00
26817791,17.69,38.53,5877.31,5.00
26820791,17.70,38.53,6035.54,6.00
26823791,17.70,38.51,4909.34,7.00
26826791,17.70,38.53,5586.06,7.00
26829791,17.70,38.53,4987.93,10.00
26832791,17.70,38.53,6507.35,1.00
26835791,17.70,38.54,6394.88,6.00
26838791,17.69,38.52,5749.66,7.00
26841791,17.69,38.52,5433.94,5.00
26844791,17.69,38.54,6210.02,0.00
26847791,17.69,38.54,5573.54,1.00
26850791,17.69,38.55,5313.41,5.00
26853791,17.69,38.54,5439.24,0.00
26856791,17.69,38.55,5865.58,4.00
26859791,17.69,38.55,5740.61,5.00
26862791,17.69,38.56,6595.19,3.00
26865791,17.69,38.56,5915.59,0.00
26868791,17.69,38.57,6661.31,1.00
26871791,17.69,38.56,6493.85,5.00
26874791,17.69,38.56,4925.15,3.00
26877791,17.69,38.57,6733.28,5.00
26880791,17.69,38.57,5879.13,8.00
26883791,17.69,38.57,5756.56,11.00
26886791,17.69,38.57,6198.42,8.00
26889791,17.69,38.58,5711.42,2.00
26892791,17.70,38.57,6143.03,0.00
26895791,17.69,38.57,5847.99,11.00
26898791,17.69,38.58,6146.32,0.00
26901791,17.69,38.58,5239.14,6.00
26904791,17.69,38.58,5751.87,5.00
26907791,17.70,38.58,5828.04,2.00
26910791,17.70,38.60,5477.95,0.00
26913791,17.69,38.58,7007.14,5.00
26916791,17.70,38.60,7416.56,0.00
26919791,17.70,38.60,6383.10,0.00
26922791,17.70,38.60,5780.11,8.00
26925791,17.70,38.61,5522.05,0.00
26928791,17.70,38.59,5745.49,9.00
26931791,17.71,38.59,6194.45,2.00
26934791,17.71,38.59,5506.52,7.00
26937791,17.71,38.60,5631.82,0.00
26940791,17.71,38.59,6531.33,0.00
26943791,17.70,38.59,6281.26,6.00
26946791,17.71,38.59,6049.17,0.00
26949791,17.71,38.60,6673.21,7.00
26952791,17.71,38.59,7035.74,7.00
26955791,17.71,38.59,5944.82,2.00
26958791,17.71,38.59,5730.55,7.00
26961791,17.70,38.59,6255.26,11.00
26964791,17.70,38.59,5088.13,5.00
26967791,17.70,38.60,5354.88,0.00
26970791,17.70,38.60,5927.38,1.00
26973791,17.70,38.60,5742.07,2.00
26976791,17.70,38.61,5271.66,0.00
26979791,17.70,38.61,5586.55,6.00
26982791,17.70,38.61,6191.00,0.00
26985791,17.70,38.62,5593.06,2.00
26988791,17.70,38.62,5344.14,0.00
26991791,17.70,38.62,6070.73,5.00
26994791,17.70,38.62,5653.17,5.00
26997791,17.70,38.61,5597.42,8.00
27000791,17.70,38.61,5427.92,4.00
27003791,17.70,38.62,5850.26,0.00
27006791,17.70,38.62,5602.97,8.00
27009791,17.70,38.62,5829.86,5.00
27012791,17.70,38.62,5951.32,2.00
27015791,17.70,38.62,5763.17,1.00
27018791,17.70,38.62,5883.56,3.00
27021791,17.69,38.62,5162.73,0.00
27024791,17.69,38.63,5660.47,8.00
27027791,17.69,38.63,6117.46,6.00
27030791,17.69,38.63,5195.39,6.00
27033791,17.69,38.64,6022.63,5.00
27036791,17.69,38.64,5540.45,0.00
27039791,17.69,38.66,5251.46,0.00
27042791,17.69,38.66,5523.01,7.00
27045791,17.69,38.66,5632.23,2.00
27048791,17.70,38.66,5361.62,0.00
27051791,17.69,38.66,6494.00,5.00
27054791,17.69,38.66,6127.33,2.00
27057791,17.69,38.66,5357.82,0.00
27060791,17.69,38.67,5469.07,0.00
27063791,17.70,38.67,5941.67,9.00
27066791,17.69,38.67,6651.54,2.00
27069791,17.69,38.68,5550.04,0.00
27072791,17.69,38.67,5380.58,0.00
27075791,17.69,38.67,5681.57,0.00
27078791,17.69,38.67,5908.48,7.00
27081791,17.69,38.68,5334.73,1.00
27084791,17.69,38.67,5530.35,6.00
27087791,17.69,38.69,5276.15,2.00
27090791,17.69,38.68,5446.55,0.00
27093791,17.68,38.69,5453.75,6.00
27096791,17.68,38.69,5140.07,0.00
27099791,17.68,38.68,5213.56,6.00
27102791,17.69,38.68,6180.41,5.00
27105791,17.68,38.69,6319.35,2.00
27108791,17.68,38.69,6177.19,7.00
27111791,17.68,38.69,5782.55,2.00
27114791,17.69,38.69,5545.08,0.00
27117791,17.68,38.69,5904.81,7.00
27120791,17.69,38.69,5785.83,9.00
27123791,17.69,38.69,6173.96,7.00
27126791,17.68,38.71,4736.83,0.00
27129791,17.69,38.71,5945.23,2.00
27132791,17.69,38.71,5193.16,1.00
27135791,17.69,38.71,5825.71,2.00
27138791,17.69,38.71,6386.83,9.00
27141791,17.69,38.71,5761.36,4.00
27144791,17.69,38.72,5726.87,6.00
27147791,17.69,38.72,5836.81,0.00
27150791,17.69,38.72,4984.34,0.00
27153791,17.69,38.72,6978.09,6.00
27156791,17.69,38.73,5751.50,6.00
27159791,17.69,38.72,5936.99,0.00
27162791,17.69,38.72,5087.39,2.00
27165791,17.69,38.72,4568.14,2.00
27168791,17.69,38.72,4559.23,6.00
27171791,17.69,38.73,4785.79,0.00
27174791,17.69,38.72,5329.98,5.00
27177791,17.69,38.72,5259.41,11.00
27180791,17.69,38.72,4872.46,11.00
27183791,17.69,38.72,4270.57,0.00
27186791,17.69,38.73,6146.59,0.00
27189791,17.69,38.73,5284.80,0.00
27192791,17.68,38.73,5411.87,0.00
27195791,17.69,38.72,6594.35,5.00
27198791,17.68,38.74,6152.90,0.00
27201791,17.68,38.73,6152.81,0.00
27204791,17.68,38.73,6152.81,9.00
27207791,17.68,38.74,6152.81,2.00
27214015,17.67,38.74,0.00,3.00
27217015,17.68,38.73,6037.40,3.00
27220015,17.68,38.74,6122.60,9.00
27223015,17.68,38.74,6543.17,0.00
27226015,17.68,38.74,5153.92,6.00
27229015,17.67,38.75,5799.15,0.00
27232015,17.68,38.75,5809.29,0.00
27235015,17.67,38.75,5008.37,5.00
27238015,17.67,38.75,5445.15,1.00
27241015,17.68,38.75,6192.02,6.00
27244015,17.68,38.75,5698.35,0.00
27247015,17.67,38.75,5338.58,2.00
27250015,17.67,38.76,5840.04,6.00
27253015,17.67,38.76,6992.75,5.00
27256015,17.68,38.76,5583.22,0.00
27259015,17.67,38.76,4918.62,7.00
27262015,17.68,38.76,5907.27,5.00
27265015,17.68,38.76,5293.59,9.00
27268015,17.68,38.76,5747.75,6.00
27271015,17.68,38.75,5871.17,9.00
27274015,17.68,38.76,5593.54,0.00
27277015,17.68,38.76,4832.06,6.00
27280015,17.67,38.76,5846.60,2.00
27283015,17.67,38.76,5067.12,7.00
27286015,17.67,38.78,7197.57,1.00
27289015,17.67,38.78,5741.94,10.00
27292015,17.67,38.78,5506.04,1.00
27295015,17.67,38.79,6312.77,5.00
27298015,17.67,38.79,5747.53,7.00
27301015,17.67,38.79,6536.23,8.00
27304015,17.68,38.79,6404.84,6.00
27307015,17.67,38.79,5809.65,8.00
27310015,17.67,38.78,5862.68,1.00
27313015,17.67,38.79,5577.32,0.00
27316015,17.67,38.79,5376.37,5.00
27319015,17.68,38.79,5354.52,6.00
27322015,17.67,38.79,6042.95,6.00
27325015,17.67,38.79,4856.30,6.00
27328015,17.67,38.79,5718.77,4.00
27331015,17.67,38.79,5004.22,5.00
27334015,17.68,38.79,6606.98,1.00
27337015,17.67,38.79,5946.76,6.00
27340015,17.67,38.79,6252.69,7.00
27343015,17.67,38.79,5646.97,0.00
27346015,17.67,38.79,5996.91,0.00
27349015,17.67,38.79,6286.68,1.00
27352015,17.68,38.79,6034.59,2.00
27355015,17.68,38.79,6081.18,7.00
27358015,17.68,38.79,5585.06,6.00
27361015,17.68,38.79,5877.18,7.00
27364015,17.68,38.79,6168.66,5.00
27367015,17.68,38.79,4764.21,11.00
27370015,17.68,38.78,5789.29,7.00
27373015,17.68,38.79,5619.64,1.00
27376015,17.68,38.79,5640.55,2.00
27379015,17.68,38.79,5084.60,7.00
27382015,17.68,38.79,5604.75,2.00
27385015,17.68,38.80,5253.77,2.00
27388015,17.68,38.80,6271.63,5.00
27391015,17.67,38.79,6360.13,0.00
27394015,17.67,38.79,5536.34,4.00
27397015,17.68,38.79,5192.46,22.00
27400015,17.67,38.78,4894.77,6.00
27403015,17.68,38.80,5832.24,0.00
27406015,17.67,38.79,6328.07,5.00
27409015,17.68,38.80,6091.13,2.00
27412015,17.68,38.80,4722.28,0.00
27415015,17.68,38.79,5684.79,9.00
27418015,17.67,38.78,5235.45,7.00
27421015,17.68,38.79,6073.86,0.00
27424015,17.67,38.79,5176.28,24.00
27427015,17.67,38.79,5132.68,5.00
27430015,17.67,38.79,5066.50,5.00
27433015,17.67,38.79,4987.14,6.00
27436015,17.67,38.79,5704.23,5.00
27439015,17.67,38.79,5596.08,2.00
27442015,17.67,38.80,6192.97,5.00
27445015,17.67,38.80,5981.91,7.00
27448015,17.67,38.80,5650.02,2.00
27451015,17.67,38.81,5625.85,5.00
27454015,17.67,38.80,6323.30,6.00
27457015,17.67,38.81,5392.51,0.00
27460015,17.67,38.80,6479.31,8.00
27463015,17.67,38.80,6269.25,0.00
27466015,17.67,38.80,5742.50,0.00
27469015,17.67,38.80,6073.11,0.00
27472015,17.67,38.80,5914.70,0.00
27475015,17.67,38.79,5976.30,0.00
27478015,17.67,38.80,6604.47,1.00
27481015,17.67,38.80,5591.47,2.00
27484015,17.67,38.80,6542.04,1.00
27487015,17.67,38.80,5569.78,1.00
27490015,17.68,38.80,5678.75,0.00
27493015,17.68,38.79,5530.72,5.00
27496015,17.68,38.79,5956.72,9.00
27499015,17.68,38.79,6084.84,6.00
27502015,17.68,38.79,5674.22,5.00
27505015,17.68,38.79,6192.74,7.00
27508015,17.68,38.79,6026.89,1.00
27511015,17.68,38.79,5565.55,0.00
27514015,17.69,38.79,5325.98,6.00
27517015,17.68,38.78,6059.67,6.00
27520015,17.67,38.79,5641.53,7.00
27523015,17.68,38.79,5568.93,5.00
27526015,17.68,38.79,5312.53,1.00
27529015,17.68,38.79,6254.17,1.00
27532015,17.67,38.79,5730.62,27.00
27535015,17.68,38.79,6063.31,6.00
27538015,17.68,38.79,5361.12,6.00
27541015,17.68,38.79,5459.84,6.00
27544015,17.68,38.79,4906.32,6.00
27547015,17.67,38.80,6811.68,2.00
27550015,17.68,38.79,5524.91,0.00
27553015,17.68,38.79,5067.26,5.00
27556015,17.68,38.79,6123.47,0.00
27559015,17.67,38.79,6218.44,1.00
27562015,17.68,38.79,5951.06,5.00
27565015,17.68,38.79,5369.63,6.00
27568015,17.68,38.78,5691.55,1.00
27571015,17.68,38.79,5801.36,0.00
27574015,17.67,38.79,4761.81,7.00
27577015,17.67,38.79,5351.25,0.00
27580015,17.67,38.79,5627.39,5.00
27583015,17.67,38.79,6162.90,6.00
27586015,17.67,38.78,5864.64,2.00
27589015,17.67,38.79,5735.29,1.00
27592015,17.67,38.80,6260.29,11.00
27595015,17.67,38.79,5461.48,0.00
27598015,17.67,38.79,5331.55,0.00
27601015,17.67,38.79,6685.82,7.00
27604015,17.67,38.79,6687.64,0.00
27607015,17.66,38.79,5975.68,10.00
27610015,17.66,38.79,6040.07,6.00
27613015,17.67,38.80,6124.79,0.00
27616015,17.67,38.80,5414.37,2.00
27619015,17.67,38.79,5355.85,0.00
27622015,17.66,38.80,5489.77,1.00
27625015,17.67,38.80,6746.45,6.00
27628015,17.67,38.80,5640.13,6.00
27631015,17.67,38.80,5375.91,2.00
27634015,17.67,38.80,6135.32,0.00
27637015,17.66,38.80,6174.70,0.00
27640015,17.66,38.80,5492.47,0.00
27643015,17.66,38.80,6798.00,0.00
27646015,17.67,38.80,5534.60,1.00
27649015,17.66,38.80,6156.49,1.00
27652015,17.67,38.80,5741.27,0.00
27655015,17.66,38.80,5329.23,8.00
27658015,17.67,38.80,5926.29,5.00
27661015,17.66,38.80,6471.28,0.00
27664015,17.66,38.80,5274.88,6.00
27667015,17.67,38.80,5129.10,6.00
27670015,17.67,38.79,5153.94,12.00
